鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
左營區,房地(土地+建物)+車位,高雄市左營區嘉慶街５０號十樓,16.66,都市：其他:第二種特定商業專用區,,,1100725,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0900920,137.21,3,2,2,有,有,9600000,69966,坡道平面,23.78,0,,RPRNMLKKQHGGFEE87DA,67.87,12.05,0.0,有,135
左營區,房地(土地+建物),高雄市左營區博愛二路３２２號七樓之１３,4.54,都市：其他:第五種商業區,,,1060614,土地1建物1車位0,七層,二十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,83.33,2,1,1,有,有,7360000,88324,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLKKQHGGFEE18DA,43.8,9.1,0.0,有,
左營區,房地(土地+建物)+車位,高雄市左營區明誠二路２６１巷２６號十樓,21.24,都市：其他:第四種住宅區,,,1100604,土地1建物1車位1,十層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830601,181.01999999999998,3,2,2,有,有,11000000,60767,坡道平面,0.0,0,,RPUOMLMKPHGGFEE38DA,118.18,9.39,0.0,有,136
左營區,房地(土地+建物)+車位,高雄市左營區重愛路５５號十四樓之２,11.68,都市：其他:第四種住宅區,,,1100711,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,142.5,3,2,2,有,有,7380000,51789,坡道平面,0.0,0,,RPUNMLLLPHGGFEE28DA,80.17,13.36,0.0,有,
楠梓區,房地(土地+建物),高雄市楠梓區仁昌街８６巷７之２號,38.62,都市：其他:第三種住宅區。,,,1100717,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680407,81.41,3,2,2,有,無,3250000,39921,,0.0,0,未登記建物；,RPOOMLQLPHGGFEE28DA,81.41,0.0,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區久昌街２１７號二樓之１,24.8,都市：其他:第三種住宅區。,,,1100728,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710227,93.64,3,2,1,有,無,2910000,31076,,0.0,0,,RPPPMLKMPHGGFEE97DA,70.41,8.68,0.0,無,137
楠梓區,房地(土地+建物),高雄市楠梓區大學二十一路４５５號,92.0,,,,1100527,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土,1100519,187.99,4,2,3,有,無,16800000,89366,,0.0,0,,RPRNMLTLPHGGFEE78DA,173.41,14.58,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十一路４５７巷３號,77.43,,,,1100529,土地2建物1車位0,全,四層,透天厝,集合住宅,鋼筋混凝土,1100520,187.44,4,2,3,有,有,13300000,70956,,0.0,0,,RPTNMLTLPHGGFEE98DA,170.8,16.64,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區德民路４５６號,30.54,都市：其他:第五種住宅區,,,1100727,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701224,118.08,1,1,1,有,無,5800000,49119,,0.0,0,,RPSPMLOJQHGGFEE48DA,97.09,0.0,0.0,無,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８９號四樓,20.02,都市：其他:第四種住宅區,,,1091014,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,176.95,3,2,2,有,有,13100000,69974,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPSOMLQLQHGGFDE68DA,79.1,22.19,0.0,有,
三民區,房地(土地+建物),高雄市三民區遼寧三街９９號五樓,8.4,都市：其他:第四種住宅區,,,1100809,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091217,75.12,2,1,1,有,有,6300000,83866,,0.0,0,,RPROMLKLQHGGFDE97DA,39.14,7.12,0.0,有,138
三民區,房地(土地+建物),高雄市三民區民族一路５２３號九樓,12.56,都市：其他:第五種住宅區,,,1100709,土地1建物1車位0,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880209,170.82,4,2,2,有,有,7350000,43028,,0.0,0,,RPSNMLNLQHGGFDE28DA,112.99,15.53,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區九如二路１５０號十樓之１,27.63,都市：其他:第五種商業區,,,1100709,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781116,357.23,0,0,0,無,有,10300000,28833,坡道平面,0.0,0,,RPPOMLNLQHGGFDE08DA,223.84,24.86,0.0,有,139
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路３０１號,61.88,都市：其他:第四種商業區,,,1100714,土地1建物1車位2,一層，二層，三層，騎樓,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930130,687.49,9,0,3,有,有,42000000,63276,坡道平面,55.34,2000000,大樓店面,RPWNMLOLQHGGFDE78DA,420.81,29.3,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號十五樓,23.19,都市：其他:第四種住宅區,,,1090112,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,187.88,3,2,2,有,有,13800000,70771,坡道平面,18.32,1800000,預售屋、或土地及建物分件登記案件；,RPUNMLRKQHGGFDE78DA,92.76,15.65,0.0,有,
三民區,房地(土地+建物),高雄市三民區鼎中路７６２巷２７號五樓,17.49,都市：其他:第五種住宅區,,,1100719,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950410,122.47999999999999,3,2,2,有,有,5800000,47355,,0.0,0,,RPROMLNKQHGGFDE18DA,75.18,9.67,0.0,有,140
三民區,房地(土地+建物),高雄市三民區立志街２２巷３３號,74.38,都市：其他:第四種住宅區,,,1100628,土地1建物1車位0,全,二層,透天厝,,加強磚造,0631012,74.62,4,2,2,有,無,6500000,87108,,0.0,0,頂樓加蓋；其他增建；,RPTOMLMJQHGGFDE18DA,74.62,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區瀋陽街１１８號,68.0,都市：其他:第四種住宅區,,,1100729,土地1建物1車位0,全,三層,透天厝,,加強磚造,0630114,166.32,2,2,3,有,無,17500000,105219,,0.0,0,其他增建；,RPSNMLNJQHGGFDE08DA,166.32,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區澄清路５５７號,90.0,都市：其他:第五種住宅區,,,1100808,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0680728,240.44,2,5,3,有,無,27900000,116037,,0.0,0,頂樓加蓋；其他增建；,RPSOMLKKQHGGFDE97DA,240.44,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區鼎新路１９９巷１號四樓之８,1.41,都市：其他:第四種商業區,,,1100706,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970514,14.96,1,1,1,有,有,1100000,73529,,0.0,0,,RPSNMLMKPHGGFDE97DA,9.51,0.0,0.0,有,141
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號十四樓,21.98,都市：其他:第四種住宅區,,,1090723,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,191.57999999999998,2,2,2,有,有,15380000,77225,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPUSMLMLPHGGFDE78DA,87.61,23.2,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８５號二樓,26.13,都市：其他:第四種住宅區,,,1100518,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,214.42000000000002,3,2,2,有,有,18330000,83274,坡道平面,18.32,2000000,含裝潢費1120000元；預售屋、或土地及建物分件登記案件；,RPSOMLNLPHGGFDE28DA,105.46,20.28,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３９１號八樓,23.46,都市：其他:第四種住宅區,,,1090105,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,211.35,3,2,2,有,有,15800000,67540,坡道平面,36.64,4000000,預售屋、或土地及建物分件登記案件；,RPXOMLNLPHGGFDE78DA,86.49,25.28,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號七樓,21.14,都市：其他:第四種住宅區,,,1080309,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,164.07,2,2,2,有,有,12720000,74923,坡道平面,18.32,1800000,預售屋、或土地及建物分件登記案件；,RPRNMLSLPHGGFDE58DA,83.97,8.83,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號三樓,23.19,都市：其他:第四種住宅區,,,1091227,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,187.88,3,2,2,有,有,13500000,67823,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPTNMLSLPHGGFDE78DA,92.76,15.65,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號六樓,23.19,都市：其他:第四種住宅區,,,1091205,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,187.88,3,2,2,有,有,13880000,69474,坡道平面,18.32,2100000,預售屋、或土地及建物分件登記案件；,RPUNMLSLPHGGFDE88DA,92.76,15.65,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號十四樓,24.93,都市：其他:第四種住宅區,,,1080811,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,206.2,3,2,2,有,有,14910000,66702,坡道平面,36.64,3600000,預售屋、或土地及建物分件登記案件；,RPOOMLSLPHGGFDE38DA,92.76,15.65,0.0,有,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街７３號十四樓,9.55,都市：其他:第三種商業區,,,1100801,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071105,128.64,2,1,1,有,有,6050000,47030,坡道平面,39.86,0,,RPRNMLNLQHGGFCE08DA,50.77,8.35,0.0,有,142
小港區,房地(土地+建物),高雄市小港區水秀路７４巷２６之２號,24.69,都市：其他:第三種住宅區。,,,1100724,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681206,72.39,2,2,1,有,無,2300000,31772,,0.0,0,,RPXNMLOLQHGGFCE78DA,72.39,0.0,0.0,無,143
三民區,房地(土地+建物),高雄市三民區九如二路４３７號,88.0,都市：其他:第五種商業區,,,1100711,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0660312,315.52,0,0,0,無,無,26600000,84305,,0.0,0,,RPSOMLKLPHGGFDE97DA,315.52,0.0,0.0,無,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８９號六樓,20.02,都市：其他:第四種住宅區,,,1091115,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,176.95,3,2,2,有,有,13600000,73126,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPOOMLMLPHGGFDE77DA,79.1,22.19,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號六樓,19.78,都市：其他:第四種住宅區,,,1080426,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,156.03,2,2,2,有,有,11650000,70075,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPSOMLMLPHGGFDE18DA,78.06,9.5,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號十樓,21.98,都市：其他:第四種住宅區,,,1100126,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,191.57999999999998,2,2,2,有,有,17580000,88768,坡道平面,18.32,2200000,預售屋、或土地及建物分件登記案件；,RPUOMLMLPHGGFDE38DA,87.61,23.2,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號十三樓,23.71,都市：其他:第四種住宅區,,,1090914,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,209.9,2,2,2,有,有,16550000,73012,坡道平面,36.64,3900000,預售屋、或土地及建物分件登記案件；,RPWOMLMLPHGGFDE58DA,87.61,23.2,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號十五樓,21.98,都市：其他:第四種住宅區,,,1090420,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,191.57999999999998,2,2,2,有,有,15150000,76475,坡道平面,18.32,1900000,預售屋、或土地及建物分件登記案件；,RPOPMLMLPHGGFDE87DA,87.61,23.2,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８５號三樓,27.86,都市：其他:第四種住宅區,,,1090710,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,232.74,3,2,2,有,有,18720000,74044,坡道平面,36.64,4200000,預售屋、或土地及建物分件登記案件；,RPQPMLMLPHGGFDE08DA,105.46,20.28,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８５號四樓,27.86,都市：其他:第四種住宅區,,,1090920,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,232.74,3,2,2,有,有,18600000,73432,坡道平面,36.64,4200000,預售屋、或土地及建物分件登記案件；,RPRPMLMLPHGGFDE18DA,105.46,20.28,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８５號五樓,27.86,都市：其他:第四種住宅區,,,1090619,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,232.74,3,2,2,有,有,18770000,74299,坡道平面,36.64,4200000,預售屋、或土地及建物分件登記案件；,RPSPMLMLPHGGFDE28DA,105.46,20.28,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８５號十一樓,27.86,都市：其他:第四種住宅區,,,1090425,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,232.70999999999998,3,2,2,有,有,18880000,77931,坡道平面,36.64,3600000,預售屋、或土地及建物分件登記案件；,RPOQMLMLPHGGFDE97DA,105.41,20.3,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號四樓,23.19,都市：其他:第四種住宅區,,,1091223,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,187.88,3,2,2,有,有,13650000,68117,坡道平面,18.32,2100000,預售屋、或土地及建物分件登記案件；,RPRQMLMLPHGGFDE28DA,92.76,15.65,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號七樓,23.19,都市：其他:第四種住宅區,,,1090925,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,187.88,3,2,2,有,有,13880000,70064,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPUQMLMLPHGGFDE58DA,92.76,15.65,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３９１號三樓,20.06,都市：其他:第四種住宅區,,,1090905,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,176.84,3,2,2,有,有,12800000,68130,坡道平面,18.32,2000000,預售屋、或土地及建物分件登記案件；,RPXQMLMLPHGGFDE88DA,79.2,22.03,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３９１號四樓,20.06,都市：其他:第四種住宅區,,,1100122,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,176.84,3,2,2,有,有,13000000,68761,坡道平面,18.32,2100000,預售屋、或土地及建物分件登記案件；,RPPRMLMLPHGGFDE18DA,79.2,22.03,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３９１號五樓,20.06,都市：其他:第四種住宅區,,,1080716,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,176.84,3,2,2,有,有,12600000,67499,坡道平面,18.32,1900000,預售屋、或土地及建物分件登記案件；,RPQRMLMLPHGGFDE28DA,79.2,22.03,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８７號十一樓,23.71,都市：其他:第四種住宅區,,,1091124,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,209.9,2,2,2,有,有,17380000,76071,坡道平面,36.64,4200000,預售屋、或土地及建物分件登記案件；,RPVRMLMLPHGGFDE78DA,87.61,23.2,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８３號二樓,23.19,都市：其他:第四種住宅區,,,1100228,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,187.88,3,2,2,有,有,15400000,78438,坡道平面,18.32,2100000,含裝潢費2300000元；預售屋、或土地及建物分件登記案件；,RPOSMLMLPHGGFDE18DA,92.76,15.65,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區大連街３８９號二樓,20.02,都市：其他:第四種住宅區,,,1100202,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100617,176.95,3,2,2,有,有,14500000,78800,坡道平面,18.32,2000000,含裝潢費1450000元；預售屋、或土地及建物分件登記案件；,RPRSMLMLPHGGFDE48DA,79.1,22.19,0.0,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２１０號二十四樓,20.23,都市：其他:第五種商業區,,,1100623,土地1建物1車位2,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,372.08000000000004,3,2,3,有,有,32000000,95927,坡道平面,80.19,4000000,,RPVNMLOJQHGGFCE38DA,183.23,23.6,0.0,有,144
小港區,房地(土地+建物),高雄市小港區宏平路５０４號,37.65,都市：其他:第五種住宅區,,,1100523,土地1建物1車位0,一層，二層，騎樓,七層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0830427,207.88,3,2,1,有,有,12750000,61333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLKLQHGGFCE97DA,153.68,11.86,0.0,無,145
前鎮區,房地(土地+建物),高雄市前鎮區鎮邦街３９號,79.47,都市：其他:第三種住宅區。,,,1100716,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0900118,229.89,4,3,4,有,無,13800000,60029,,0.0,0,壹樓空地其他增建；,RPQNMLLLQHGGFCE77DA,194.13,35.76,0.0,無,
小港區,房地(土地+建物),高雄市小港區高坪十八路５５８號,336.9,都市：其他:第二種住宅區,,,1100728,土地1建物1車位0,全,五層,透天厝,住宅,鋼筋混凝土,1080128,457.0,5,3,6,有,無,30000000,65646,,0.0,0,,RPVNMLSKQHGGFCE88DA,439.45,17.55,0.0,有,
小港區,房地(土地+建物),高雄市小港區高坪十八路５５６號,337.82,都市：其他:第二種住宅區,,,1100718,土地1建物1車位0,全,五層,透天厝,住宅,鋼筋混凝土,1080128,457.0,5,3,6,有,無,30800000,67396,,0.0,0,,RPWNMLSKQHGGFCE98DA,439.45,17.55,0.0,有,
新興區,房地(土地+建物),高雄市新興區七賢二路２１號７樓之７,2.51,都市：其他:第五種商業區,,,1100803,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850622,33.02,1,1,1,有,有,1460000,44216,,0.0,0,陽台外推；,RPTNMLNLQHGGFBE18DA,19.63,4.08,0.0,有,
新興區,房地(土地+建物),高雄市新興區林森一路１３０巷１２號５樓,22.23,都市：其他:第二種特定商業專用區,,,1100721,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701008,59.58,3,2,2,有,無,2520000,42296,,0.0,0,頂樓加蓋；其他增建；,RPVNMLNLQHGGFBE38DA,59.58,0.0,0.0,無,146
苓雅區,房地(土地+建物),高雄市苓雅區凱旋二路２５巷３２號３樓,34.7,都市：其他:第二種住宅區,,,1100726,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720609,111.88,3,2,2,有,無,4860000,43439,,0.0,0,含傢俱設備費；,RPXNMLNLQHGGFBE58DA,100.48,11.4,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區文昌路１４６號四樓,30.17,都市：其他:第三種住宅區。,,,1100703,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741021,121.99,3,2,2,有,無,3250000,26642,,0.0,0,,RPPOMLNLQHGGFBE87DA,102.83,19.16,0.0,無,
小港區,房地(土地+建物),高雄市小港區飛機路４２３巷３號,215.0,都市：其他:第三種住宅區。,,,1100727,土地1建物1車位0,全,一層,透天厝,平房,加強磚造,0540220,123.43,4,2,2,有,無,4800000,38888,,0.0,0,,RPQNMLOLPHGGFCE97DA,123.43,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路２５３號,75.0,都市：其他:第四種住宅區,,,1100707,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0571018,186.36,4,2,4,有,無,15750000,84514,,0.0,0,面對房屋右側增建到二樓半，頂樓鐵皮屋,RPTOMLQKPHGGFCE48DA,186.36,0.0,0.0,無,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路２６３號九樓之１,13.86,都市：其他:第五種商業區,,,1100723,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781221,196.7,3,2,2,有,有,10300000,52364,坡道平面,0.0,0,,RPROMLKLQHGGFBE77DA,122.01,14.28,0.0,有,147
新興區,房地(土地+建物),高雄市新興區六合一路１５９之４號５樓之２,8.75,都市：其他:第四種商業區,,,1100725,土地1建物3車位0,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710212,69.84,3,2,2,有,有,4600000,65865,,0.0,0,10年前有重拉管線,RPSOMLKLQHGGFBE87DA,69.84,0.0,0.0,有,
苓雅區,建物,高雄市苓雅區五福一路４７號３樓之１４,0.0,,,,1100723,土地0建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751002,104.72,3,0,3,有,無,3080000,29412,,0.0,0,其他增建；含租約；地上權房屋；,RPTOMLKLQHGGFBE97DA,86.26,2.54,0.0,無,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新田路３７６號五樓,26.48,都市：其他:第五種商業區,,,1100725,土地2建物1車位2,五層,四十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1020916,496.71,0,0,0,無,有,38600000,77711,坡道平面,38.28,0,,RPXNMLMJQHGGFBE28DA,247.11,48.21,0.0,有,148
苓雅區,房地(土地+建物),高雄市苓雅區武廟路９５號六樓之１,8.12,都市：其他:第四種商業區,,,1100718,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,86.67,3,1,1,有,有,6500000,74997,,0.0,0,,RPPNMLSKPHGGFBE08DA,48.97,6.2,0.0,有,149
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號十四樓之１５,2.54,都市：其他:第五種商業區,,,1100703,土地2建物1車位0,十四層,八十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,65.92,1,1,1,有,有,3600000,54612,,0.0,0,,RPRNMLOLPHGGFBE97DA,42.62,0.0,0.0,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街７２號二十八樓,19.09,都市：其他:特定第五種住宅區,,,1100318,土地1建物1車位2,二十八層,二十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071213,243.95999999999998,3,2,2,有,有,24270000,102155,坡道平面,41.62,3600000,,RPUOMLKLQHGGFAE97DA,118.2,25.19,0.0,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街１８０號十一樓,18.18,都市：其他:第三種特定商業專用區,,,1100715,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941129,153.43,3,2,2,有,有,11400000,74301,坡道平面,23.73,0,,RPROMLNLQHGGFAE97DA,74.5,16.2,0.0,有,
鼓山區,房地(土地+建物),高雄市鼓山區永德街１６０巷１弄５號三樓,21.76,非都市： ; 非都市編定：,,,1100521,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760407,100.87,3,2,2,有,有,4900000,48577,,0.0,0,,RPUNMLOLQHGGFAE28DA,76.23,12.36,0.0,無,150
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街８２號二十五樓,22.08,都市：其他:特定第五種住宅區,,,1100130,土地1建物1車位2,二十五層,二十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071213,279.77,3,2,3,有,有,29690000,104027,坡道平面,36.66,4400000,,RPROMLTKQHGGFAE48DA,148.2,20.59,0.0,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街８６號二十五樓,33.91,都市：其他:特定第五種住宅區,,,1100624,土地1建物1車位2,二十五層,二十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071213,433.77,4,2,5,有,有,39680000,89147,坡道平面,39.14,4500000,,RPSOMLTKQHGGFAE58DA,244.61,27.65,0.0,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街６８號十樓,19.19,都市：其他:特定第五種住宅區,,,1100730,土地1建物1車位2,十層,二十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071213,247.73,3,2,2,有,有,22000000,88806,坡道平面,41.62,0,,RPRNMLLKQHGGFAE57DA,119.0,27.66,0.0,有,151
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路３１號十四樓,19.69,都市：其他:特定第四種商業區,,,1100721,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071018,343.15,3,2,3,有,有,28500000,80682,坡道平面,18.42,2300000,,RPTNMLNKQHGGFAE97DA,162.95,54.67,0.0,有,
前金區,房地(土地+建物)+車位,高雄市前金區允文街１７號二樓之３,11.55,都市：其他:第二種商業區,,,1100726,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1080115,71.42,2,1,1,有,有,6300000,88211,升降機械,5.17,0,,RPPNMLRKQHGGFAE97DA,34.73,9.83,0.0,有,
