鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
大里區,房地(土地+建物),臺中市大里區好來七街３５之４號,24.97,,鄉村區,乙種建築用地,1100726,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810430,90.71,3,2,2,有,有,3850000,42443,,0.0,0,,RPQOMLNKQHGGFIB28DA,60.2,9.37,0.0,有,
大里區,房地(土地+建物)+車位,臺中市大里區新仁路一段２１７巷６３號二樓,24.46,,鄉村區,乙種建築用地,1100806,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),集合住宅．機電設備空間,鋼筋混凝土造,0870914,95.62,3,1,1,有,有,5500000,57519,坡道機械,0.0,0,夾層；,RPROMLTJQHGGFIB88DA,58.52,6.03,0.0,有,0076
大里區,房地(土地+建物),臺中市大里區大智路５７１之１２號,14.72,都市：其他:住宅區,,,1100709,土地2建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810823,92.42,3,2,2,有,有,5000000,54101,,0.0,0,,RPTNMLPJQHGGFIB58DA,69.25,6.0,0.0,有,0077
大里區,房地(土地+建物),臺中市大里區永明街１３３巷９號,98.24,都市：其他:住宅區,,,1100729,土地2建物1車位0,全,四層,透天厝,儲藏室．停車空間．住房,鋼筋混凝土造,0950928,211.43,4,3,3,有,有,18200000,86080,,0.0,0,夾層；其他增建；,RPVNMLMJQHGGFIB48DA,177.3,30.3,0.0,無,
大里區,房地(土地+建物)+車位,臺中市大里區大里路３２０號十三樓之２,12.71,都市：其他:商業區,,,1100717,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090302,146.63,3,2,2,有,有,10600000,72291,坡道機械,14.44,0,,RPOTMLKMPHGGFIB38DA,72.97,11.62,0.0,有,0078
烏日區,房地(土地+建物),臺中市烏日區中山路三段６９３號四樓,24.41,都市：其他:第一種住宅區,,,1100718,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710529,93.03,3,2,1,有,無,3600000,38697,,0.0,0,,RPPPMLRLPHGGFIB68DA,77.81,7.13,0.0,無,
大里區,土地,內新段65-1地號,198.35,,特定農業區,農牧用地,1100629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,45374,,0.0,0,,RPVNMLTLOHGGFIB56DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區光明路２之６號,96.14,,鄉村區,乙種建築用地,1100617,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,123.35,4,3,4,有,無,12200000,98906,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLJPHGGFIB08DA,117.22,6.13,0.0,無,0079
潭子區,房地(土地+建物),臺中市潭子區弘勇街１６巷１號,105.0,都市：其他:住宅區,,,1100722,土地2建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1090325,174.04,5,2,3,有,無,18100000,103999,,0.0,0,,RPXNMLKKQHGGFHB48DA,172.59,1.45,0.0,無,
大雅區,房地(土地+建物),臺中市大雅區楓林街４４８巷１２號,82.64,都市：其他:農業區,,,1100724,土地2建物1車位0,全,三層,透天厝,住房、梯間、停車空間,鋼筋混凝土造,0920523,174.97,4,3,3,有,無,13100000,74870,,0.0,0,,RPQNMLLKQHGGFHB87DA,165.44,9.53,0.0,無,0080
大雅區,房地(土地+建物),臺中市大雅區文化路１０２巷２２號,113.39,都市：其他:第二種住宅區,,,1100706,土地2建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1050427,197.98,5,3,6,有,無,14600000,73745,,0.0,0,,RPPNMLKLQHGGFHB77DA,188.29,9.69,0.0,有,
豐原區,房地(土地+建物),臺中市豐原區成功路６３５巷８６號,75.24,都市：其他:第二種住宅區,,,1100720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770212,105.0,3,2,3,有,無,10750000,102381,,0.0,0,其他增建；,RPWNMLRKQHGGFDB68DA,98.7,6.3,0.0,無,0081
豐原區,土地,豐原段275-17地號,152.0,都市：其他:鐵路用地,,,1100410,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13300000,87500,,0.0,0,,RPSNMLTKQHGGFDB48DA,0.0,0.0,0.0,無,
豐原區,土地,合作段271-2地號,6.88,都市：其他:道路用地,,,1100729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126123,18332,,0.0,0,包含公共設施保留地用地；,RPRPMLTKQHGGFDB58DA,0.0,0.0,0.0,無,
后里區,房地(土地+建物),臺中市后里區內東路廣成巷１５３號,64.0,都市：其他:住宅區,,,1100722,土地1建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1090623,154.28,4,3,3,有,無,14500000,93985,,0.0,0,,RPOOMLNLPHGGFDB57DA,138.55,15.73,0.0,無,0082
大甲區,房地(土地+建物)+車位,臺中市大甲區大安港路５３巷９弄８號七樓,35.26,都市：其他:住宅區,,,1100727,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090914,128.93,3,2,2,有,有,7500000,58171,坡道機械,0.0,0,,RPVNMLNJQHGGFEB18DA,76.71,10.09,0.0,有,0083
大甲區,土地,九張犁段九張犁小段513-128地號,454.0,都市：其他:農業區,,,1100717,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,19824,,0.0,0,未登記建物；,RPRNMLQLPHGGFEB18DA,0.0,0.0,0.0,無,
大甲區,土地,薰風段443地號,113.5,都市：其他:住宅區,,,1100803,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11158469,98313,,0.0,0,,RPWNMLOJQHGGFEB38DA,0.0,0.0,0.0,無,0084
大甲區,土地,薰風段443地號,38.81,都市：其他:住宅區,,,1100803,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3815071,98301,,0.0,0,,RPOOMLPJQHGGFEB77DA,0.0,0.0,0.0,無,0084
大甲區,土地,薰風段443地號,194.17,都市：其他:住宅區,,,1100803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19089010,98311,,0.0,0,,RPROMLPJQHGGFEB08DA,0.0,0.0,0.0,無,0084
大甲區,土地,薰風段443地號,194.17,都市：其他:住宅區,,,1100803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19089010,98311,,0.0,0,,RPSOMLPJQHGGFEB18DA,0.0,0.0,0.0,無,0084
大甲區,土地,薰風段454地號,0.92,都市：其他:住宅區,,,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90120,0,,0.0,0,,RPTOMLPJQHGGFEB28DA,0.0,0.0,0.0,無,0088
大甲區,土地,薰風段454地號,0.61,都市：其他:住宅區,,,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60080,0,,0.0,0,,RPUOMLPJQHGGFEB38DA,0.0,0.0,0.0,無,0088
大甲區,土地,薰風段455地號,1.0,都市：其他:住宅區,,,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98313,0,,0.0,0,,RPVOMLPJQHGGFEB48DA,0.0,0.0,0.0,無,0090
大甲區,土地,薰風段455地號,1.0,都市：其他:住宅區,,,1100803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98313,0,,0.0,0,,RPXOMLPJQHGGFEB68DA,0.0,0.0,0.0,無,0090
潭子區,房地(土地+建物),臺中市潭子區環中東路一段１５５號,66.72,都市：其他:住宅區,,,1100712,土地2建物1車位0,全,四層,透天厝,人行道、店舖、住宅、機電設備空間、樓梯間,鋼筋混凝土造,1001214,219.0,4,3,4,有,無,17700000,80822,,0.0,0,頂樓加蓋；,RPSNMLMJQHGGFHB08DA,203.73,15.27,0.0,無,
潭子區,房地(土地+建物)+車位,臺中市潭子區頭家路１９８號三樓,23.82,都市：其他:住宅區,,,1100712,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840509,167.34,4,2,2,有,有,8800000,52588,坡道平面,0.0,0,,RPQNMLRLPHGGFHB48DA,93.47,25.4,0.0,有,0092
東勢區,土地,和興段302-8地號,4311.78,都市：其他:住宅區,,,1100412,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,143474000,33275,,0.0,0,,RPRNMLMKQHGGFGB97DA,0.0,0.0,0.0,無,
新社區,土地,水底寮段上水底寮小段124-1地號,4290.0,,一般農業區,農牧用地,1100720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40500000,9441,,0.0,0,,RPRNMLNKQHGGFGB08DA,0.0,0.0,0.0,無,
新社區,土地,新農段348-4地號,441.03,都市：其他:道路用地,,,1100629,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,9637,,0.0,0,,RPSNMLSKQHGGFGB68DA,0.0,0.0,0.0,無,
東勢區,土地,新伯公段新伯公小段15-18地號,234.47,都市：其他:農業區,,,1100810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396000,1689,,0.0,0,買方賣出後不捨故再向賣方以原價買回親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKQHGGFGB98DA,0.0,0.0,0.0,無,0093
東勢區,土地,復興段178地號,14.44,都市：其他:商業區,,,1100408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,17313,,0.0,0,,RPSNMLKLQHGGFGB97DA,0.0,0.0,0.0,無,
東勢區,土地,復興段179地號,11.99,都市：其他:商業區,,,1100409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,20851,,0.0,0,,RPRNMLNLQHGGFGB18DA,0.0,0.0,0.0,無,
東勢區,土地,東勢段石角小段3174-3地號,4273.0,,山坡地保育區,農牧用地,1100714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,889,,0.0,0,,RPSNMLNLQHGGFGB28DA,0.0,0.0,0.0,無,
潭子區,房地(土地+建物)+車位,臺中市潭子區大豐路二段１２２巷１３之７號六樓,17.21,都市：其他:住宅區,,,1100729,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820825,114.67999999999999,2,2,2,有,有,5750000,50140,坡道機械,0.0,0,,RPSNMLNJQHGGFHB18DA,76.43,12.06,0.0,有,
大雅區,房地(土地+建物),臺中市大雅區民權街３９巷５號十樓之３,15.77,都市：其他:住宅區,,,1100518,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,103.83,3,1,1,有,有,3650000,35154,,0.0,0,,RPQNMLQKQHGGFHB38DA,71.01,8.43,0.0,有,
外埔區,土地,風坑段525地號,2270.44,,特定農業區,農牧用地,1100804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1189,,0.0,0,,RPSNMLOJQHGGFEB97DA,0.0,0.0,0.0,無,
大甲區,土地,義水段652地號,153.45,都市：其他:乙種工業區,,,1100812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11140470,72600,,0.0,0,,RPWNMLMKQHGGFEB28DA,0.0,0.0,0.0,無,
大安區,土地,東安段346-6地號,1564.85,都市：其他:住宅區,,,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35502525,22687,,0.0,0,本案有老舊未登記建物一棟，賣方無償贈與移轉給買方未登記建物；,RPRNMLNLQHGGFEB97DA,0.0,0.0,0.0,無,
大安區,土地,東安段369地號,246.59,都市：其他:住宅區,,,1100307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5132160,20813,,0.0,0,本案土地經實測後道路用地佔用面積為21.13坪，不計算買賣價格，無償給買方,RPSNMLNLQHGGFEB08DA,0.0,0.0,0.0,無,
大安區,土地,東安段370地號,246.18,都市：其他:住宅區,,,1100312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5433890,22073,,0.0,0,本案土地經實測後道路用地佔用面積為15.854坪，以每坪一萬元補償給賣方,RPTNMLNLQHGGFEB18DA,0.0,0.0,0.0,無,
大安區,土地,東安段367地號,204.14,都市：其他:住宅區,,,1100223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4631250,22687,,0.0,0,本案有老舊未登記建物一棟，賣方無償贈與移轉給買方未登記建物；,RPUNMLNLQHGGFEB28DA,0.0,0.0,0.0,無,
大安區,土地,東安段346-5地號,263.91,都市：其他:住宅區,,,1100617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5987250,22687,,0.0,0,,RPVNMLNLQHGGFEB38DA,0.0,0.0,0.0,無,
大安區,土地,安中段1113地號,2620.4,都市：其他:農業區,,,1100716,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,3473,,0.0,0,,RPWNMLNLQHGGFEB48DA,0.0,0.0,0.0,無,
大安區,土地,安地段1047地號,1190.5,,鄉村區,乙種建築用地,1100804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,5208,,0.0,0,特殊交易情況條件：共有土地地處偏僻地上物不點交,RPRNMLSKQHGGFEB38DA,0.0,0.0,0.0,無,
外埔區,房地(土地+建物),臺中市外埔區甲后路五段１２８巷１８號,78.98,,鄉村區,乙種建築用地,1100721,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680123,152.55,4,3,3,有,無,6600000,43265,,0.0,0,,RPPNMLTKQHGGFEB28DA,152.55,0.0,0.0,無,
神岡區,土地,圳前段804-10地號,727.84,都市：其他:住宅區,,,1100514,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61600000,84634,,0.0,0,,RPWNMLPKPHGGFDB38DA,0.0,0.0,0.0,無,
后里區,土地,月眉段349-15地號,214.0,,山坡地保育區,丙種建築用地,1100716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,35047,,0.0,0,其他；,RPQNMLMJQHGGFDB47DA,0.0,0.0,0.0,無,
豐原區,房地(土地+建物)+車位,臺中市豐原區保康路５２號八樓之３,30.84,都市：其他:第二種住宅區,,,1100630,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050623,128.68,2,2,1,有,有,8300000,64501,坡道平面,32.97,0,,RPROMLLLPHGGFDB67DA,57.22,6.87,0.0,有,
豐原區,房地(土地+建物),臺中市豐原區田心路二段２４７巷２７弄４號,72.51,都市：其他:第二種住宅區,,,1100505,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640415,99.31,5,2,2,有,無,8000000,80556,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPKNHGGFDB57DA,99.31,0.0,0.0,無,
后里區,土地,中和東段315地號,32.83,都市：其他:住宅區,,,1100618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,60920,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLQHGGFDB47DA,0.0,0.0,0.0,無,
后里區,土地,牛稠坑段178-135地號,66.0,,一般農業區,特定目的事業用地,1100708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1172160,17760,,0.0,0,政府機關標讓售；,RPRNMLKLQHGGFDB57DA,0.0,0.0,0.0,無,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環北路二段１３９號二十樓之１,11.14,都市：其他:第二種住宅區,,,1100712,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850717,117.13,3,2,2,有,有,4100000,35004,坡道機械,0.0,0,,RPUNMLKLQHGGFDB87DA,72.33,10.03,0.0,有,
后里區,土地,中和東段1173地號,633.61,都市：其他:住宅區,,,1100430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28558830,45073,,0.0,0,,RPSOMLQKQHGGFDB28DA,0.0,0.0,0.0,無,
神岡區,土地,社南段1158-4地號,357.0,都市：其他:農業區,,,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1606500,4500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNLQHGGFDB77DA,0.0,0.0,0.0,無,
后里區,房地(土地+建物),臺中市后里區內東路２９２號,144.18,都市：其他:住宅區,,,1100316,土地3建物1車位0,全,四層,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1020830,294.44,14,0,14,有,無,19000000,64529,,0.0,0,,RPQOMLSKQHGGFDB28DA,283.92,10.52,0.0,有,
后里區,房地(土地+建物),臺中市后里區內東路２９６號,138.86,都市：其他:住宅區,,,1100316,土地3建物1車位0,全,四層,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1020830,326.31,14,0,14,有,無,19000000,58227,,0.0,0,,RPROMLSKQHGGFDB38DA,306.47,19.84,0.0,有,
后里區,房地(土地+建物),臺中市后里區水門路４４之１６號,92.03,,特定農業區,甲種建築用地,1100812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840704,171.9,5,2,5,有,無,6500000,37813,,0.0,0,土地增值稅由買方支付頂樓加蓋；,RPRNMLMKQHGGFDB67DA,160.5,11.4,0.0,無,
后里區,土地,中社段247地號,989.0,,特定農業區,農牧用地,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4487580,4537,,0.0,0,農作物；,RPPOMLMKQHGGFDB57DA,0.0,0.0,0.0,無,
豐原區,房地(土地+建物),臺中市豐原區綠山二街３號,89.58,都市：其他:第一種住宅區,,,1100312,土地1建物1車位0,全,三層,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1100511,168.88,4,3,2,有,無,12800000,75793,,0.0,0,,RPXNMLNLPHGGFDB38DA,152.36,16.52,0.0,無,
豐原區,房地(土地+建物)+車位,臺中市豐原區瑞興路１１９號九樓之２,10.24,都市：其他:第三種住宅區。,,,1100722,土地6建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,112.99,1,2,2,有,有,3000000,26551,升降平面,0.0,0,,RPTNMLPJQHGGFDB08DA,57.63,7.2,0.0,有,
豐原區,房地(土地+建物)+車位,臺中市豐原區豐原大道四段三０三街８號八樓之７,16.39,都市：其他:第二種住宅區,,,1100717,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100201,75.88,1,1,1,有,有,5900000,77754,坡道機械,17.9,0,,RPQNMLQJQHGGFDB87DA,35.23,3.96,0.0,有,0094
大雅區,土地,四維段39-3地號,1.69,都市：其他:住宅區,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,165680,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLNLQHGGFHB09DA,0.0,0.0,0.0,無,
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段９３８號十三樓之６,28.27,都市：其他:住宅區,,,1100801,土地5建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040810,159.44,3,2,2,有,有,11880000,74511,坡道平面,30.32,0,,RPSOMLKKQHGGFHB08DA,77.4,9.82,0.0,有,
潭子區,房地(土地+建物),臺中市潭子區中山路一段１３之２號九樓,10.4,都市：其他:住宅區,,,1100719,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,117.83000000000001,3,2,2,有,有,5400000,45829,,0.0,0,,RPRNMLKLQHGGFHB97DA,78.85,13.05,0.0,有,
烏日區,土地,重建段417-2地號,3923.0,,,,1100519,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92500000,23579,,0.0,0,,RPUNMLSJPHGGFIB88DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物)+車位,臺中市大里區中山路３６巷７號１０樓,15.8,都市：其他:住宅區,,,1100714,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0871221,107.74000000000001,3,2,2,有,有,5250000,48728,坡道機械,0.0,0,陽台外推；,RPSNMLKLPHGGFIB08DA,66.9,13.16,0.0,有,
大里區,房地(土地+建物),臺中市大里區中興路二段３８６之９號,103.24,都市：其他:住宅區,,,1100715,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0680912,191.9,5,2,3,有,無,25800000,134445,,0.0,0,,RPUNMLQKPHGGFIB78DA,191.9,0.0,0.0,無,
大里區,房地(土地+建物)+車位,臺中市大里區大里路３１６號六樓之５,14.94,都市：其他:商業區,,,1100718,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090302,172.79000000000002,3,2,2,有,有,10000000,57874,坡道機械,28.88,0,,RPUPMLTKPHGGFIB66DA,78.92,12.44,0.0,有,0095
大里區,房地(土地+建物),臺中市大里區益民路一段１３８之５號,30.54,都市：其他:住宅區,,,1100711,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,85.0,9,0,9,有,無,6200000,72941,,0.0,0,其他增建；,RPROMLNJQHGGFIB28DA,85.0,0.0,0.0,無,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北一路１５８號四樓之２,25.41,都市：其他:第二種住宅區,,,1100803,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061201,118.75,2,2,1,有,有,8300000,69895,坡道平面,28.21,0,,RPSNMLPJQHGGFIB48DA,53.69,8.2,0.0,有,0096
烏日區,土地,新高鐵段60地號,2153.02,都市：其他:商業區,,,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521024000,241997,,0.0,0,,RPVNMLPJQHGGFIB78DA,0.0,0.0,0.0,無,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路五段１１６號三樓之３,28.36,都市：其他:商業區,,,1100812,土地1建物1車位2,三層,二十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060925,248.76,3,2,2,有,有,16900000,67937,坡道平面,62.06,0,,RPUNMLNKQHGGFIB58DA,99.85,25.36,0.0,有,0097
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段８８號四樓之５,16.73,都市：其他:商業區,,,1100801,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071029,156.48,3,2,2,有,有,11960000,76431,坡道平面,25.45,0,,RPUNMLQKQHGGFIB88DA,75.53,12.49,0.0,有,0098
霧峰區,房地(土地+建物)+車位,臺中市霧峰區樹仁路１２１巷２號五樓之２,16.95,都市：其他:商業區,,,1100801,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0841003,136.18,3,2,2,有,有,6007000,44111,升降機械,0.0,0,其他；,RPSOMLQKQHGGFIB78DA,83.5,17.06,0.0,有,
大里區,房地(土地+建物)+車位,臺中市大里區中興路二段６７１巷８弄２２號十五樓,7.16,都市：其他:住宅區,,,1100624,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0841222,75.78999999999999,2,2,1,有,有,4450000,58715,坡道機械,0.0,0,,RPQOMLKLQHGGFIB08DA,38.3,5.67,0.0,有,0099
烏日區,土地,溪南西段2040地號,3190.0,,特定農業區,甲種建築用地,1100403,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127376040,39930,,0.0,0,未登記建物；,RPSQMLTKQHGGFIB66DA,0.0,0.0,0.0,無,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區育群路１１１巷５號六樓,24.67,都市：其他:商業區,,,1100710,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0811007,154.22,4,2,2,有,有,6900000,44741,坡道機械,0.0,0,,RPVOMLNKPHGGFIB68DA,92.04,18.27,0.0,有,0100
烏日區,房地(土地+建物)+車位,臺中市烏日區健行路８１０號三樓之３,33.66,都市：其他:第二種住宅區,,,1100724,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091029,153.1,3,2,2,有,有,8880000,58001,坡道平面,30.18,0,,RPXNMLRKQHGGFIB66DA,72.38,11.42,0.0,有,0101
大里區,房地(土地+建物),臺中市大里區國光路一段１之８號,779.77,都市：其他:工業區,,,1100513,土地4建物1車位0,全,二層,透天厝,停車空間．儲藏室．茶水間．機械室．梯間．汽車修理場．發電機／電氣室,鋼骨鋼筋混凝土造,1070125,1398.16,0,0,0,無,無,121000000,86542,,0.0,0,其他增建；,RPQPMLTKQHGGFIB98DA,1363.23,34.93,0.0,有,
太平區,土地,頭汴坑段315-1地號,2598.0,,山坡地保育區,農牧用地,1100707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1155,,0.0,0,,RPSNMLPKPHGGFJB58DA,0.0,0.0,0.0,無,0102
烏日區,房地(土地+建物),臺中市烏日區興祥街４２巷４６號,11.55,都市：其他:第二種商業區,,,1100806,土地1建物1車位0,一層，夾層,十三層,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,0960507,70.87,3,2,2,有,有,8720000,123042,,0.0,0,,RPPPMLKLQHGGFIB08DA,56.69,0.0,0.0,有,
霧峰區,房地(土地+建物),臺中市霧峰區中正路６０９號,158.0,都市：其他:住宅區,,,1100728,土地1建物1車位0,全,四層,透天厝,人行道、店舖、住宅、停車空間、樓梯間、梯廳,鋼筋混凝土造,1070914,365.73,5,3,6,有,無,33000000,90230,,0.0,0,,RPPNMLKLQHGGFIB87DA,350.73,15.0,0.0,有,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路二段３６８號十五樓之３,38.74,都市：其他:第二種住宅區,,,1100725,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060526,201.56,3,2,2,有,有,15000000,74420,坡道平面,34.8,0,,RPQNMLNLQHGGFIB28DA,101.4,16.48,0.0,有,0103
太平區,房地(土地+建物)+車位,臺中市太平區東平路６４０巷６號六樓,13.11,非都市： ; 非都市編定：,,,1100628,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0820909,123.13,3,2,2,有,有,4500000,36550,坡道平面,0.0,0,,RPVNMLOJQHGGFJB78DA,99.73,13.15,0.0,有,
太平區,土地,中南段57地號,52.09,,鄉村區,乙種建築用地,1100808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,14398,,0.0,0,,RPSNMLTKQHGGFJB09DA,0.0,0.0,0.0,無,
大肚區,房地(土地+建物),臺中市大肚區遊園路一段５７巷６號,84.36,,鄉村區,乙種建築用地,1100712,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691201,135.86,5,3,3,有,無,8000000,58884,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQLPHGGFKB68DA,135.86,0.0,0.0,無,
